Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
333832,719,265,true,false,false,false
333853,719,261,true,false,false,false
333874,739,262,true,false,false,false
333896,731,261,true,false,false,false
333918,722,261,true,false,false,false
333941,758,240,true,false,false,false
333961,746,239,true,false,false,false
333981,715,291,true,false,false,false
334000,711,289,true,false,false,false
334019,708,321,true,false,false,false
334040,674,306,true,false,false,false
334062,698,386,true,false,false,false
334083,680,440,true,false,false,false
334102,702,515,false,false,true,false
334123,664,509,false,false,false,true
334143,631,495,true,false,false,false
334162,609,494,true,false,false,false
334181,581,458,true,false,false,false
334201,585,501,false,false,false,true
334222,562,569,false,false,true,false
334243,565,562,false,false,true,false
334263,569,575,false,false,true,false
334284,523,588,false,false,true,false
334305,504,559,false,false,true,false
334325,557,562,false,false,true,false
334345,594,559,false,false,true,false
334366,599,574,false,false,true,false
334386,634,665,false,false,true,false
334405,683,741,false,false,false,true
334426,743,779,false,false,false,true
334446,843,860,false,false,false,true
334467,897,895,false,false,false,true
334485,921,928,false,false,false,true
334505,968,914,false,false,false,true
334523,984,936,false,false,false,true
334543,1018,899,false,false,false,true
334563,966,816,false,false,false,true
334586,953,793,false,false,false,true
334609,925,739,false,false,false,true
334631,866,692,false,false,true,false
334651,823,630,false,false,true,false
334673,706,590,false,false,true,false
334693,661,551,false,false,true,false
334715,574,506,false,false,false,true
334737,534,496,false,false,false,true
334757,535,471,true,false,false,false
334777,552,468,true,false,false,false
334798,620,514,false,false,true,false
334818,690,544,false,false,true,false
334838,751,571,false,false,true,false
334859,796,598,false,false,true,false
334879,850,633,false,false,true,false
334900,859,588,false,false,true,false
334921,883,576,false,false,true,false
334944,938,625,false,false,true,false
334966,992,664,false,false,true,false
334989,1033,704,false,false,false,true
335011,1029,709,false,false,false,true
335033,1041,675,false,false,true,false
335054,1027,646,false,false,true,false
335073,1023,672,false,false,true,false
335095,1004,681,false,false,true,false
335117,1003,660,false,false,true,false
335137,1019,634,false,false,true,false
335157,1011,615,false,false,true,false
335177,981,604,false,false,true,false
335196,930,579,false,false,true,false
335214,941,603,false,false,true,false
335232,923,584,false,false,true,false
335251,908,568,false,false,true,false
335271,896,599,false,false,true,false
335290,887,627,false,false,true,false
335310,875,653,false,false,true,false
335329,881,721,false,false,false,true
335348,894,741,false,false,false,true
335367,927,739,false,false,false,true
335388,880,708,false,false,false,true
335409,877,739,false,false,false,true
335429,861,753,false,false,false,true
335450,843,720,false,false,false,true
335470,819,646,false,false,true,false
335491,852,635,false,false,true,false
335510,829,562,false,false,true,false
335528,825,480,true,false,false,false
335547,829,461,true,false,false,false
335567,850,411,true,false,false,false
335588,877,378,true,false,false,false
335609,929,411,true,false,false,false
335631,979,474,true,false,false,false
335651,1007,494,true,false,false,false
335672,988,547,false,false,true,false
335693,1009,614,false,false,true,false
335713,947,729,false,false,false,true
335734,891,812,false,false,false,true
335753,844,880,false,false,false,true
335773,860,920,false,false,false,true
335793,846,899,false,false,false,true
335812,857,873,false,false,false,true
335832,896,790,false,false,false,true
335852,927,739,false,false,false,true
335872,958,659,false,false,true,false
335893,971,618,false,false,true,false
335914,954,558,false,false,true,false
335937,981,494,true,false,false,false
335957,974,426,true,false,false,false
335982,940,390,true,false,false,false
336006,890,340,true,false,false,false
336030,845,301,true,false,false,false
336051,832,251,true,false,false,false
336071,814,229,true,false,false,false
336091,775,200,true,false,false,false
336111,757,205,true,false,false,false
336131,773,193,true,false,false,false
336150,788,193,true,false,false,false
336170,830,270,true,false,false,false
336190,840,316,true,false,false,false
336209,799,357,true,false,false,false
336229,749,424,true,false,false,false
336249,812,466,true,false,false,false
336269,859,500,false,false,false,true
336291,888,545,false,false,true,false
336311,941,551,false,false,true,false
336331,968,564,false,false,true,false
336351,980,527,false,false,true,false
336370,971,557,false,false,true,false
336388,950,601,false,false,true,false
336407,933,665,false,false,true,false
336428,937,713,false,false,false,true
336448,945,743,false,false,false,true
336469,896,756,false,false,false,true
336488,839,757,false,false,false,true
336510,808,761,false,false,false,true
336531,787,748,false,false,false,true
336551,771,734,false,false,false,true
336571,757,694,false,false,true,false
336590,806,735,false,false,false,true
336611,838,707,false,false,false,true
336632,827,668,false,false,true,false
336652,866,649,false,false,true,false
336673,897,598,false,false,true,false
336694,934,571,false,false,true,false
336714,915,590,false,false,true,false
336733,861,583,false,false,true,false
336751,814,722,false,false,false,true
336770,765,807,false,false,false,true
336789,727,879,false,false,false,true
336808,652,948,false,false,false,true
336828,639,1018,false,false,false,true
336850,651,1125,false,false,false,true
336871,663,1112,false,false,false,true
336889,663,1106,false,false,false,true
336909,648,1061,false,false,false,true
336930,621,1012,false,false,false,true
336950,597,954,false,false,false,true
336971,613,942,false,false,false,true
336991,624,914,false,false,false,true
337011,618,805,false,false,false,true
337032,614,712,false,false,false,true
337052,574,714,false,false,false,true
337073,621,707,false,false,false,true
337095,658,712,false,false,false,true
337116,728,749,false,false,false,true
337137,816,819,false,false,false,true
337161,865,890,false,false,false,true
337214,873,957,false,false,false,true
337232,859,1011,false,false,false,true
337251,852,1064,false,false,false,true
337271,845,1108,false,false,false,true
337291,836,1137,false,false,false,true
337310,806,1087,false,false,false,true
337333,787,1052,false,false,false,true
337351,751,1016,false,false,false,true
337370,720,985,false,false,false,true
337390,699,925,false,false,false,true
337409,688,907,false,false,false,true
337429,682,896,false,false,false,true
337449,648,887,false,false,false,true
337469,651,880,false,false,false,true
337489,646,852,false,false,false,true
337508,629,832,false,false,false,true
337529,575,791,false,false,false,true
337548,545,763,false,false,false,true
337568,540,731,false,false,false,true
337587,534,699,false,false,true,false
337608,538,705,false,false,false,true
337628,540,704,false,false,false,true
337649,509,709,false,false,false,true
337669,503,705,false,false,false,true
337688,514,646,false,false,true,false
337709,475,642,false,false,true,false
337730,473,642,false,false,true,false
337750,460,667,false,false,true,false
337769,451,690,false,false,true,false
337790,442,708,false,false,false,true
337809,421,768,false,false,false,true
337828,418,798,false,false,false,true
337849,415,824,false,false,false,true
337869,434,923,false,false,false,true
337890,432,978,false,false,false,true
337909,405,986,false,false,false,true
337929,389,1054,false,false,false,true
337949,393,1007,false,false,false,true
337970,353,1021,false,false,false,true
337991,328,994,false,false,false,true
338019,408,909,false,false,false,true
338054,461,820,false,false,false,true
338086,491,869,false,false,false,true
338116,594,905,false,false,false,true
338147,656,954,false,false,false,true
338171,754,931,false,false,false,true
338193,825,750,false,false,false,true
338213,880,553,false,false,true,false
338233,907,377,true,false,false,false
338254,879,309,true,false,false,false
338274,896,238,true,false,false,false
338293,923,246,true,false,false,false
338312,890,259,true,false,false,false
338332,873,303,true,false,false,false
338352,854,474,true,false,false,false
338374,823,606,false,false,true,false
338399,848,771,false,false,false,true
338432,919,846,false,false,false,true
338481,987,855,false,false,false,true
338570,994,821,false,false,false,true
338610,1030,746,false,false,false,true
338639,1024,682,false,false,true,false
338660,1070,648,false,false,true,false
338680,1107,619,false,false,true,false
338697,1072,579,false,false,true,false
338714,979,530,false,false,true,false
338731,949,452,true,false,false,false
338748,941,392,true,false,false,false
338766,915,331,true,false,false,false
338785,844,328,true,false,false,false
338803,805,331,true,false,false,false
338823,718,316,true,false,false,false
338843,732,303,true,false,false,false
338862,703,278,true,false,false,false
338881,715,259,true,false,false,false
338901,728,246,true,false,false,false
338922,729,278,true,false,false,false
338942,729,306,true,false,false,false
338960,756,350,true,false,false,false
338982,777,437,true,false,false,false
339004,786,499,false,false,false,true
339026,813,594,false,false,true,false
339050,819,634,false,false,true,false
339073,817,648,false,false,true,false
339100,806,670,false,false,true,false
339125,824,636,false,false,true,false
339149,855,631,false,false,true,false
339172,883,614,false,false,true,false
339194,909,581,false,false,true,false
339215,931,569,false,false,true,false
339235,928,577,false,false,true,false
339255,917,609,false,false,true,false
339278,919,636,false,false,true,false
339298,897,667,false,false,true,false
339318,899,654,false,false,true,false
339340,932,678,false,false,true,false
