Calibration_Accuracy,88
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
43397,768,497,false,false,false,true
43440,758,525,false,false,true,false
43481,715,530,false,false,true,false
43518,695,538,false,false,true,false
43557,725,512,false,false,true,false
43599,773,491,true,false,false,false
43637,781,447,true,false,false,false
43675,755,396,true,false,false,false
43717,784,354,true,false,false,false
43757,785,303,true,false,false,false
43799,835,275,true,false,false,false
43840,855,254,true,false,false,false
43882,861,235,true,false,false,false
43923,872,221,true,false,false,false
43960,878,233,true,false,false,false
43999,866,248,true,false,false,false
44041,864,244,true,false,false,false
44080,889,256,true,false,false,false
44119,909,267,true,false,false,false
44158,851,274,true,false,false,false
44196,922,262,true,false,false,false
44233,875,266,true,false,false,false
44275,851,267,true,false,false,false
44315,857,293,true,false,false,false
44355,919,328,true,false,false,false
44394,1009,347,true,false,false,false
44430,1083,353,true,false,false,false
44471,1126,377,true,false,false,false
44510,1158,407,true,false,false,false
44547,1107,426,true,false,false,false
44584,1135,453,true,false,false,false
44628,1164,487,true,false,false,false
44669,1150,456,true,false,false,false
44710,1060,450,true,false,false,false
44748,1036,462,true,false,false,false
44789,1057,455,true,false,false,false
44825,917,493,true,false,false,false
44867,808,477,true,false,false,false
44908,690,456,true,false,false,false
44947,612,423,true,false,false,false
44986,566,392,true,false,false,false
45028,556,394,true,false,false,false
45069,565,361,true,false,false,false
45107,631,333,true,false,false,false
45146,653,294,true,false,false,false
45186,709,265,true,false,false,false
45227,775,253,true,false,false,false
45269,773,276,true,false,false,false
45307,758,259,true,false,false,false
45347,826,229,true,false,false,false
45384,952,284,true,false,false,false
45425,1063,338,true,false,false,false
45470,1151,353,true,false,false,false
45511,1262,352,false,true,false,false
45564,1289,374,false,true,false,false
45616,1343,364,false,true,false,false
45666,1429,349,false,true,false,false
45705,1485,345,false,true,false,false
45759,1509,334,false,false,false,true
45811,1503,336,false,true,false,false
45866,1487,348,false,true,false,false
45919,1481,352,false,true,false,false
45974,1454,336,false,true,false,false
46023,1399,328,false,true,false,false
46065,1343,332,false,true,false,false
46102,1367,333,false,true,false,false
46145,1362,306,false,true,false,false
46184,1337,329,false,true,false,false
46227,1349,341,false,true,false,false
46271,1197,333,false,false,false,true
46312,1075,305,true,false,false,false
46352,1000,293,true,false,false,false
46392,923,310,true,false,false,false
46434,908,321,true,false,false,false
46478,836,329,true,false,false,false
46520,808,313,true,false,false,false
46562,867,331,true,false,false,false
46603,817,380,true,false,false,false
33000,897,335,true,false,false,false
33061,1010,330,true,false,false,false
33108,1019,308,true,false,false,false
33148,964,322,true,false,false,false
33189,1020,281,true,false,false,false
33227,961,305,true,false,false,false
33264,1007,289,true,false,false,false
33304,1058,295,true,false,false,false
33345,1067,275,true,false,false,false
33385,1068,295,true,false,false,false
33427,1064,306,true,false,false,false
33470,1057,293,true,false,false,false
33509,1032,316,true,false,false,false
33549,883,383,true,false,false,false
33596,880,407,true,false,false,false
33634,849,407,true,false,false,false
33675,880,381,true,false,false,false
33718,1028,387,true,false,false,false
33759,942,439,true,false,false,false
33798,840,446,true,false,false,false
33850,883,433,true,false,false,false
33895,969,446,true,false,false,false
33934,1121,430,true,false,false,false
33982,1190,424,true,false,false,false
34025,1314,443,false,true,false,false
34073,1486,429,false,true,false,false
34121,1515,391,false,false,false,true
34164,1572,364,false,false,false,true
34205,1585,325,false,false,false,true
34246,1607,299,false,false,false,true
34297,1555,295,false,false,false,true
34338,1575,297,false,false,false,true
34391,1508,294,false,false,false,true
34430,1409,304,false,true,false,false
34470,1208,353,false,false,false,true
34516,1164,337,true,false,false,false
34561,1094,336,true,false,false,false
34600,1057,331,true,false,false,false
34639,980,349,true,false,false,false
34685,934,372,true,false,false,false
34730,943,371,true,false,false,false
43000,943,382,true,false,false,false
43062,996,369,true,false,false,false
43100,1034,386,true,false,false,false
43143,1026,406,true,false,false,false
43179,1048,400,true,false,false,false
43218,1078,400,true,false,false,false
43257,1076,392,true,false,false,false
43301,1088,391,true,false,false,false
43340,1110,387,true,false,false,false
43378,1098,417,true,false,false,false
43421,1168,452,true,false,false,false
43461,1222,418,false,true,false,false
43506,1164,412,true,false,false,false
43546,1144,396,true,false,false,false
43584,1060,372,true,false,false,false
43619,998,357,true,false,false,false
43655,1043,330,true,false,false,false
43699,1033,332,true,false,false,false
43739,1050,307,true,false,false,false
43778,1054,327,true,false,false,false
43815,1145,292,true,false,false,false
43852,1223,247,false,true,false,false
43894,1252,228,false,true,false,false
43937,1236,225,false,true,false,false
43981,1252,206,false,true,false,false
44022,1259,196,false,true,false,false
44064,1305,182,false,true,false,false
44104,1327,182,false,true,false,false
44141,1267,171,false,true,false,false
44185,1241,192,false,true,false,false
44226,1225,198,false,true,false,false
44265,1195,218,true,false,false,false
44309,1167,213,true,false,false,false
44350,1052,245,true,false,false,false
44390,1004,248,true,false,false,false
44431,1092,241,true,false,false,false
44471,1168,278,true,false,false,false
44510,1333,297,false,true,false,false
44551,1397,335,false,true,false,false
44592,1428,380,false,true,false,false
44637,1489,389,false,true,false,false
44676,1462,389,false,true,false,false
44719,1452,429,false,true,false,false
44764,1338,442,false,true,false,false
44808,1331,405,false,true,false,false
44849,1253,388,false,true,false,false
44890,1179,375,true,false,false,false
44935,1141,361,true,false,false,false
44980,1086,348,true,false,false,false
45025,1002,355,true,false,false,false
45074,983,355,true,false,false,false
45116,984,326,true,false,false,false
45158,1023,310,true,false,false,false
45202,983,295,true,false,false,false
45247,1102,264,true,false,false,false
45290,1180,255,true,false,false,false
45330,1220,235,false,true,false,false
45371,1253,263,false,true,false,false
45412,1307,296,false,true,false,false
45452,1304,318,false,true,false,false
45495,1324,332,false,true,false,false
45537,1305,356,false,true,false,false
45577,1351,354,false,true,false,false
45617,1353,362,false,true,false,false
45668,1328,330,false,true,false,false
45719,1335,330,false,true,false,false
45767,1360,333,false,true,false,false
45814,1436,351,false,true,false,false
45862,1320,348,false,true,false,false
45902,1234,356,false,true,false,false
45956,1250,342,false,true,false,false
46011,1147,371,true,false,false,false
46065,1116,370,true,false,false,false
46119,1101,376,true,false,false,false
46172,1176,369,true,false,false,false
46224,1186,361,true,false,false,false
46276,1202,378,false,false,false,true
46326,1115,388,true,false,false,false
46378,1094,408,true,false,false,false
46428,917,433,true,false,false,false
46473,823,459,true,false,false,false
46540,781,468,true,false,false,false
46591,678,479,true,false,false,false
46643,595,485,true,false,false,false
46695,460,517,false,false,true,false
46745,354,508,false,false,false,true
46800,274,511,false,false,true,false
46853,261,522,false,false,true,false
46903,209,560,false,false,true,false
46956,141,577,false,false,true,false
47004,129,567,false,false,true,false
47051,94,570,false,false,true,false
47098,189,555,false,false,true,false
47143,285,560,false,false,true,false
47196,396,546,false,false,true,false
47238,489,520,false,false,true,false
47279,507,504,false,false,false,true
47323,637,442,true,false,false,false
47368,574,458,true,false,false,false
47409,527,473,true,false,false,false
47455,491,495,true,false,false,false
47505,474,496,false,false,false,true
47550,536,473,true,false,false,false
47593,682,430,true,false,false,false
47637,807,413,true,false,false,false
49500,674,471,true,false,false,false
54100,716,445,true,false,false,false
54600,676,449,true,false,false,false
54600,627,466,true,false,false,false
54694,462,482,true,false,false,false
54738,421,445,true,false,false,false
54782,397,381,true,false,false,false
54825,342,353,true,false,false,false
54886,410,346,true,false,false,false
54930,301,405,true,false,false,false
54981,270,413,true,false,false,false
55033,239,457,true,false,false,false
55084,311,463,true,false,false,false
55135,423,451,true,false,false,false
55179,462,469,true,false,false,false
55229,486,487,true,false,false,false
55278,546,500,false,false,false,true
55323,874,446,true,false,false,false
55376,1009,393,true,false,false,false
55439,1259,328,false,true,false,false
55495,1307,324,false,true,false,false
55544,1327,342,false,true,false,false
55587,1464,328,false,true,false,false
55632,1521,298,false,false,false,true
55677,1470,284,false,true,false,false
55721,1472,251,false,true,false,false
55767,1447,253,false,true,false,false
55815,1431,250,false,true,false,false
33000,1425,248,false,true,false,false
33060,1413,227,false,true,false,false
33105,1452,232,false,true,false,false
33149,1474,223,false,true,false,false
33193,1392,260,false,true,false,false
33235,1408,295,false,true,false,false
33276,1447,312,false,true,false,false
33314,1485,313,false,true,false,false
33360,1498,327,false,true,false,false
33405,1451,352,false,true,false,false
33445,1392,360,false,true,false,false
33483,1381,361,false,true,false,false
33521,1334,357,false,true,false,false
33559,1332,351,false,true,false,false
33606,1320,340,false,true,false,false
33651,1356,339,false,true,false,false
33705,1367,305,false,true,false,false
33758,1382,315,false,true,false,false
33809,1340,333,false,true,false,false
33852,1300,352,false,true,false,false
33903,1307,321,false,true,false,false
33951,1255,333,false,true,false,false
33994,1265,337,false,true,false,false
34046,1259,341,false,true,false,false
34088,1237,337,false,true,false,false
34131,1224,334,false,true,false,false
34172,1279,298,false,true,false,false
34221,1244,309,false,true,false,false
34262,1312,270,false,true,false,false
34311,1316,294,false,true,false,false
34361,1315,361,false,true,false,false
34406,1211,372,false,false,false,true
34449,1145,356,true,false,false,false
34494,1181,345,true,false,false,false
34538,1170,350,true,false,false,false
34580,1196,340,false,false,false,true
34623,1314,300,false,true,false,false
34669,1295,346,false,true,false,false
34717,1317,363,false,true,false,false
34761,1268,403,false,true,false,false
34805,1225,417,false,true,false,false
34864,1226,407,false,true,false,false
34910,1207,407,false,false,false,true
34963,1262,385,false,true,false,false
35013,1292,358,false,true,false,false
35055,1242,366,false,true,false,false
35094,1267,367,false,true,false,false
35132,1256,379,false,true,false,false
35177,1332,373,false,true,false,false
