Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
191205,732,305,true,false,false,false
191240,700,318,true,false,false,false
191269,617,338,true,false,false,false
191297,546,330,true,false,false,false
191322,488,325,true,false,false,false
191345,507,345,true,false,false,false
191372,548,305,true,false,false,false
191400,568,324,true,false,false,false
191426,499,326,true,false,false,false
191460,476,282,true,false,false,false
191510,463,282,true,false,false,false
191565,517,252,true,false,false,false
191620,514,294,true,false,false,false
191674,490,299,true,false,false,false
191716,520,280,true,false,false,false
191758,475,272,true,false,false,false
191792,480,228,true,false,false,false
191822,433,242,true,false,false,false
191850,422,247,true,false,false,false
191879,422,243,true,false,false,false
191911,439,267,true,false,false,false
191939,471,251,true,false,false,false
191968,448,258,true,false,false,false
191995,478,282,true,false,false,false
192024,494,265,true,false,false,false
192060,514,254,true,false,false,false
192109,544,294,true,false,false,false
192159,499,334,true,false,false,false
192208,523,318,true,false,false,false
192249,534,326,true,false,false,false
192285,588,338,true,false,false,false
192320,606,336,true,false,false,false
192358,663,274,true,false,false,false
192395,682,236,true,false,false,false
192434,714,161,true,false,false,false
192467,718,202,true,false,false,false
192502,700,206,true,false,false,false
192535,716,186,true,false,false,false
192568,696,197,true,false,false,false
192601,678,268,true,false,false,false
192636,669,315,true,false,false,false
192671,671,347,true,false,false,false
192698,661,359,true,false,false,false
192720,652,368,true,false,false,false
192742,684,341,true,false,false,false
192765,641,360,true,false,false,false
192788,604,376,true,false,false,false
192811,597,387,true,false,false,false
192837,584,363,true,false,false,false
192863,548,330,true,false,false,false
192891,534,311,true,false,false,false
192917,507,287,true,false,false,false
192943,499,311,true,false,false,false
192972,502,305,true,false,false,false
193001,482,318,true,false,false,false
193028,483,305,true,false,false,false
193060,485,294,true,false,false,false
193088,475,265,true,false,false,false
193120,477,249,true,false,false,false
193151,495,231,true,false,false,false
193182,498,224,true,false,false,false
193215,459,228,true,false,false,false
193248,468,230,true,false,false,false
193284,523,234,true,false,false,false
193315,540,252,true,false,false,false
193346,550,259,true,false,false,false
193375,547,286,true,false,false,false
193401,553,319,true,false,false,false
193426,561,345,true,false,false,false
193451,637,333,true,false,false,false
193473,636,346,true,false,false,false
193495,633,356,true,false,false,false
193517,629,356,true,false,false,false
193537,636,352,true,false,false,false
193557,640,347,true,false,false,false
193578,667,326,true,false,false,false
193602,676,357,true,false,false,false
193632,664,374,true,false,false,false
193672,673,387,true,false,false,false
193707,646,402,true,false,false,false
193741,660,382,true,false,false,false
193774,670,365,true,false,false,false
193799,652,357,true,false,false,false
193822,642,371,true,false,false,false
193845,663,357,true,false,false,false
193868,680,345,true,false,false,false
193950,662,327,true,false,false,false
193977,708,333,true,false,false,false
194005,730,348,true,false,false,false
194035,748,361,true,false,false,false
194070,762,425,true,false,false,false
194107,734,374,true,false,false,false
194140,709,329,true,false,false,false
194175,677,253,true,false,false,false
194202,672,195,true,false,false,false
194227,621,172,true,false,false,false
194254,583,176,true,false,false,false
194280,581,214,true,false,false,false
194309,600,238,true,false,false,false
194338,583,230,true,false,false,false
194363,580,215,true,false,false,false
194389,615,200,true,false,false,false
194416,610,204,true,false,false,false
194442,617,225,true,false,false,false
194467,623,243,true,false,false,false
194493,629,279,true,false,false,false
194517,638,308,true,false,false,false
194541,566,376,true,false,false,false
194564,546,433,true,false,false,false
194587,584,413,true,false,false,false
194608,604,354,true,false,false,false
194633,621,302,true,false,false,false
194657,676,254,true,false,false,false
194679,742,229,true,false,false,false
194705,805,210,true,false,false,false
194728,873,180,true,false,false,false
194748,890,164,true,false,false,false
194768,880,169,true,false,false,false
194787,869,175,true,false,false,false
194806,849,174,true,false,false,false
194825,859,180,true,false,false,false
194845,823,192,true,false,false,false
194864,791,202,true,false,false,false
194887,752,225,true,false,false,false
194909,679,267,true,false,false,false
194930,624,294,true,false,false,false
194956,589,336,true,false,false,false
194977,612,306,true,false,false,false
194999,546,342,true,false,false,false
195021,458,364,true,false,false,false
195041,372,372,true,false,false,false
195062,303,377,true,false,false,false
195085,270,366,true,false,false,false
195106,308,330,true,false,false,false
195128,387,268,true,false,false,false
195148,430,326,true,false,false,false
195168,464,390,true,false,false,false
195189,544,424,true,false,false,false
195211,593,484,true,false,false,false
195233,636,532,false,false,true,false
195260,617,542,false,false,true,false
195286,510,552,false,false,true,false
195314,404,637,false,false,true,false
195342,331,675,false,false,true,false
195370,317,732,false,false,false,true
195397,245,770,false,false,false,true
195421,239,664,false,false,true,false
195445,330,627,false,false,true,false
195471,410,571,false,false,true,false
195497,511,511,false,false,true,false
195525,648,486,true,false,false,false
195554,704,509,false,false,false,true
195584,720,504,false,false,false,true
195622,692,519,false,false,true,false
195656,644,462,true,false,false,false
195689,608,444,true,false,false,false
195717,580,393,true,false,false,false
195751,557,346,true,false,false,false
195795,497,356,true,false,false,false
195881,467,377,true,false,false,false
195953,572,394,true,false,false,false
195991,566,397,true,false,false,false
196019,515,389,true,false,false,false
196048,485,395,true,false,false,false
196074,466,389,true,false,false,false
196096,461,398,true,false,false,false
196119,500,370,true,false,false,false
196141,524,378,true,false,false,false
196163,486,386,true,false,false,false
196187,490,383,true,false,false,false
196215,493,381,true,false,false,false
196244,484,427,true,false,false,false
196271,501,413,true,false,false,false
196298,516,406,true,false,false,false
196325,429,440,true,false,false,false
196347,329,418,true,false,false,false
196368,360,373,true,false,false,false
196388,419,370,true,false,false,false
196410,388,401,true,false,false,false
196430,385,406,true,false,false,false
196452,372,424,true,false,false,false
196473,288,447,true,false,false,false
196494,322,482,true,false,false,false
196517,377,463,true,false,false,false
196539,424,480,true,false,false,false
196560,416,469,true,false,false,false
196584,409,519,false,false,true,false
196607,450,554,false,false,true,false
196630,413,636,false,false,true,false
196651,402,643,false,false,true,false
196673,392,645,false,false,true,false
196697,411,625,false,false,true,false
196720,434,608,false,false,true,false
196744,453,592,false,false,true,false
196771,475,539,false,false,true,false
196814,492,515,false,false,true,false
196890,556,483,true,false,false,false
196941,584,478,true,false,false,false
196982,621,470,true,false,false,false
197014,629,474,true,false,false,false
197041,661,466,true,false,false,false
197068,715,434,true,false,false,false
197091,704,429,true,false,false,false
197114,699,400,true,false,false,false
197136,696,377,true,false,false,false
197159,681,369,true,false,false,false
197181,661,346,true,false,false,false
197204,643,328,true,false,false,false
197227,658,344,true,false,false,false
197250,655,358,true,false,false,false
197271,703,376,true,false,false,false
197292,654,375,true,false,false,false
197312,651,355,true,false,false,false
197331,716,338,true,false,false,false
197352,698,369,true,false,false,false
197371,738,401,true,false,false,false
197393,739,498,false,false,false,true
197417,744,538,false,false,true,false
197446,723,487,true,false,false,false
197473,735,415,true,false,false,false
197501,731,363,true,false,false,false
197529,696,324,true,false,false,false
197552,712,250,true,false,false,false
197573,679,217,true,false,false,false
197594,663,244,true,false,false,false
197614,650,237,true,false,false,false
197632,607,256,true,false,false,false
197651,549,244,true,false,false,false
197670,567,268,true,false,false,false
197689,567,284,true,false,false,false
197706,596,245,true,false,false,false
197725,626,247,true,false,false,false
197743,653,235,true,false,false,false
197764,682,219,true,false,false,false
197785,730,261,true,false,false,false
197807,683,298,true,false,false,false
197829,736,298,true,false,false,false
197850,767,357,true,false,false,false
197870,755,392,true,false,false,false
197890,703,400,true,false,false,false
197914,621,432,true,false,false,false
197936,568,375,true,false,false,false
197955,565,348,true,false,false,false
197975,536,348,true,false,false,false
197994,502,364,true,false,false,false
198014,481,378,true,false,false,false
198035,458,365,true,false,false,false
198055,455,354,true,false,false,false
198075,463,350,true,false,false,false
198095,459,309,true,false,false,false
198116,416,300,true,false,false,false
198135,399,315,true,false,false,false
198155,344,355,true,false,false,false
198177,298,390,true,false,false,false
198199,297,413,true,false,false,false
198222,290,438,true,false,false,false
198245,286,458,true,false,false,false
198267,276,504,false,false,false,true
198287,295,540,false,false,true,false
198309,334,539,false,false,true,false
198329,391,485,true,false,false,false
